1	4	4	4024.418429	1.818e-29	0.09762	0.0672	0.351	0.79	-0.01261	2036.5736	126	114	#	#	#	#	#	#	5	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	2	2	4024.450166	1.37e-28	0.03614	0.0239	0.235	0.2	-0.00024	2064.673	93	87	#	#	#	#	#	#	3	3	2	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	3	3	4024.466853	6.51e-26	0.03376	0.0899	0.56	0.72	0.00148	224.3042	198	162	#	#	#	#	#	#	6	5	6	3	5	3	0	0	0	0	0	0	1238	763	1419	78	1413	1413	0	0	0	0	0	0
1	4	4	4024.487551	3.229e-27	0.0122	0.0782	0.378	0.79	-0.00327	473.9176	90	90	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4024.515415	4.501e-29	0.6435	0.0243	0.235	0.2	0.00109	3939.7465	31	29	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4024.547392	1.046e-29	0.6054	0.0755	0.329	0.79	-0.00456	2561.58	150	138	#	#	#	#	#	#	5	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4024.550871	9.244e-29	0.0001507	0.0931	0.412	0.72	0.00224	1817.4512	9	9	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4024.61505	3.742e-27	0.02332	0.0807	0.378	0.79	-0.02557	576.9047	90	90	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4024.65381	4.545e-26	0.541	0.0548	0.351	0.79	-0.00306	735.7351	102	114	#	#	#	#	#	#	5	6	2	2	2	0	0	0	0	0	0	0	15	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	5	5	4024.670322	8.714e-29	0.135	0.0723	0.378	0.79	-0.00159	401.5738	78	90	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4024.724337	1.13e-28	0.00225	0.0454	0.34	0.79	-0.00164	885.0645	126	126	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	129	7	4024.759454	1.56e-30	0.01744	0.0813	0.46	0.62	0.0	388.1422	306	306	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	4	4	4024.771404	1.211e-28	1.399	0.0591	0.364	0.79	-0.00617	2124.9767	90	102	#	#	#	#	#	#	5	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	5	5	4024.846006	4.776e-29	0.06051	0.0845	0.394	0.79	-0.005031	360.264	78	78	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	3	3	4024.870414	9.32e-29	4.091	0.0398	0.235	0.4	0.0	2545.6028	186	174	#	#	#	#	#	#	1	3	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	1	1	4024.914818	5.969e-25	0.2708	0.0898	0.412	0.71	0.00137	1821.5968	33	27	#	#	#	#	#	#	4	6	4	2	2	3	0	0	0	0	0	0	15	1380	1232	817	1411	1411	0	0	0	0	0	0
1	129	7	4024.925068	3.86e-32	0.001523	0.0813	0.465	0.62	0.0	505.0488	153	153	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	2	2	4024.929927	2.05e-27	24.34	0.0165	0.221	0.01	-0.0143	2860.6569	99	93	#	#	#	#	#	#	5	4	4	5	4	1	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	2	2	4024.941879	4.115e-28	0.008389	0.0631	0.315	0.59	-0.00174	1211.1856	19	19	#	#	#	#	#	#	5	4	4	2	4	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	3	3	4024.946843	1.73e-29	0.01455	0.0501	0.281	0.47	0.0	1896.5291	414	414	#	#	#	#	#	#	1	6	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	1	1	4024.958599	1.446e-29	9.2e-05	0.067	0.25	0.66	0.00189	2533.7931	75	81	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4024.974822	2.514e-30	1.176e-08	0.0686	0.333	0.62	0.0	744.0637	17	17	#	#	#	#	#	#	5	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	4	4	4025.038549	1.499e-26	0.04812	0.1109	0.469	0.79	-0.01816	109.2691	18	30	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4025.038979	8.293e-27	11.8	0.03	0.235	0.26	-0.0107	3465.0693	31	29	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	129	7	4025.058885	2.34e-32	0.01019	0.0702	0.412	0.62	0.0	1251.5528	522	486	#	#	#	#	#	#	3	3	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	2	2	4025.1035	1.546e-27	25.45	0.0101	0.208	-0.18	-0.01545	2939.9567	105	99	#	#	#	#	#	#	5	4	4	5	4	0	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	129	7	4025.105971	9.97e-29	1.186	0.0862	0.434	0.62	0.0	232.5218	135	117	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1207	1203	1200	1422	1417	886	0	0	0	0	0	0
1	129	7	4025.127306	4.91e-29	0.2928	0.0862	0.492	0.62	0.0	233.1058	270	234	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	4	4	4025.13298	4.129e-29	8.064e-05	0.0954	0.448	0.79	-0.013649	233.0238	54	42	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	41	0	0	0	0	0	0
1	4	4	4025.147417	4.207e-29	0.1011	0.0705	0.304	0.79	0.01408	1922.8881	162	174	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4025.148591	1.566e-28	0.2726	0.0977	0.41	0.79	-0.01407	1630.4932	54	66	#	#	#	#	#	#	5	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	5	5	4025.166907	2.369e-28	0.9743	0.0845	0.394	0.79	-0.00763	568.0858	66	78	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4025.197412	2.482e-27	0.2361	0.082	0.329	0.79	0.01096	1206.7545	126	138	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	2	2	4025.199249	5.102e-28	25.2	0.034	0.208	0.41	0.0	2939.9735	35	33	#	#	#	#	#	#	1	4	2	2	3	0	0	0	0	0	0	0	764	1380	773	817	819	886	0	0	0	0	0	0
1	3	3	4025.226471	3.79e-28	0.005625	0.0684	0.333	0.63	-0.00376	1003.7811	306	306	#	#	#	#	#	#	5	6	6	2	5	3	0	0	0	0	0	0	1387	763	1419	817	1413	1413	0	0	0	0	0	0
1	5	5	4025.236144	2.37e-28	0.9744	0.0845	0.394	0.79	-0.009345	568.0017	66	78	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	43	0	0	0	0	0	0
1	1	1	4025.236968	1.327e-29	0.05249	0.0981	0.434	0.74	-0.01197	3299.9911	5	7	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	129	7	4025.237438	7.1e-32	0.3288	0.0862	0.419	0.62	0.0	1602.2024	270	234	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	4	4	4025.251497	1.983e-27	0.0395	0.0454	0.34	0.79	-0.00185	885.0645	126	126	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	2	2	4025.295734	1.718e-28	14.21	0.0354	0.235	0.33	-0.01454	3247.0676	93	87	#	#	#	#	#	#	3	3	2	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	2	2	4025.330112	6.415e-28	22.88	0.0172	0.221	0.04	-0.01443	2860.9089	33	31	#	#	#	#	#	#	3	4	2	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4025.351418	1.849e-21	0.4926	0.0912	0.613	0.72	-0.00098	325.3479	39	33	#	#	#	#	#	#	5	6	8	3	2	1	0	0	0	0	0	0	15	1380	1419	78	1413	1413	0	0	0	0	0	0
1	129	7	4025.493231	1.72e-31	0.02853	0.0723	0.445	0.62	0.0	1022.2979	450	450	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	2	2	4025.50843	3.385e-27	23.28	0.0291	0.235	0.23	-0.01364	2735.4188	93	87	#	#	#	#	#	#	5	4	6	5	4	1	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	129	7	4025.55889	1.24e-30	0.01576	0.0914	0.506	0.62	0.0	141.0869	81	81	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	6	6	4025.560238	6.455e-29	0.7895	0.061	0.364	0.79	-0.00291	511.2898	540	612	#	#	#	#	#	#	3	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	129	7	4025.64769	1.45e-31	1.345	0.0862	0.424	0.62	0.0	1602.4135	135	117	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	1	1	4025.667633	1.497e-26	2.171	0.059	0.315	0.55	-0.0149	3141.0461	63	57	#	#	#	#	#	#	4	6	4	2	2	3	0	0	0	0	0	0	15	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4025.741825	1.498e-30	1.685e-06	0.0871	0.371	0.73	0.00227	2042.7534	39	39	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	3	3	4025.840092	1.09e-29	0.1674	0.0501	0.281	0.47	0.0	2511.2183	450	414	#	#	#	#	#	#	1	6	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	5	5	4025.841754	1.997e-29	0.05561	0.0908	0.378	0.79	-0.00553	577.3477	102	90	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4025.84524	1.168e-27	0.5841	0.0778	0.32	0.79	-0.01716	1599.7998	162	150	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	5	5	4025.880798	5.536e-28	0.8528	0.0721	0.378	0.79	-0.00137	400.3633	78	90	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4025.918468	5.243e-29	0.1874	0.0801	0.378	0.79	-0.005292	1883.461	90	90	#	#	#	#	#	#	5	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	2	2	4025.922691	3.376e-28	0.0002427	0.0838	0.371	0.69	0.00088	444.8462	13	13	#	#	#	#	#	#	5	4	4	2	4	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	2	2	4025.930305	1.164e-25	0.1597	0.0797	0.283	0.68	-0.00358	881.914	57	51	#	#	#	#	#	#	5	5	7	4	4	1	0	0	0	0	0	0	1387	1381	1419	78	1413	1413	0	0	0	0	0	0
1	1	1	4025.937236	5.077e-30	9.546e-09	0.0781	0.371	0.67	0.0	756.7248	45	39	#	#	#	#	#	#	5	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	3	3	4025.963446	3.75e-28	20.91	0.043	0.25	0.41	0.0	2581.0349	174	162	#	#	#	#	#	#	1	6	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	6	6	4025.976849	1.391e-29	0.06922	0.0954	0.41	0.79	-0.00924	221.164	324	396	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	2	2	4025.985771	1.653e-28	0.001635	0.0656	0.298	0.63	0.00017	1288.2672	57	63	#	#	#	#	#	#	5	3	4	2	4	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	3	3	4026.043548	1.18e-28	1.506	0.0896	0.371	0.72	0.00118	2141.9445	90	78	#	#	#	#	#	#	5	6	5	2	5	3	0	0	0	0	0	0	1238	763	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4026.050928	2.076e-28	3.103e-06	0.0783	0.333	0.72	0.00351	982.9117	17	17	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4026.099757	2.063e-29	1.18e-08	0.0887	0.412	0.71	0.0	222.0528	11	9	#	#	#	#	#	#	5	2	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	129	7	4026.198452	1.04e-29	0.1009	0.0914	0.39	0.62	0.0	269.3753	198	162	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	4	4	4026.210374	1.207e-27	0.8091	0.055	0.34	0.79	-0.01769	1587.7403	114	126	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	42	0	0	0	0	0	0
1	4	4	4026.210625	1.207e-27	0.8091	0.055	0.34	0.79	-0.015527	1587.7402	114	126	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	42	0	0	0	0	0	0
1	6	6	4026.22668	1.254e-29	0.1529	0.0609	0.364	0.79	-0.00284	510.6233	540	612	#	#	#	#	#	#	3	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	129	7	4026.240968	4.02e-32	0.2882	0.0862	0.342	0.62	0.0	1691.9966	270	234	#	#	#	#	#	#	3	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	129	7	4026.245501	2.09e-29	0.4057	0.0914	0.39	0.62	0.0	269.3812	99	81	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	129	7	4026.260201	8.04e-32	1.153	0.0862	0.342	0.62	0.0	1692.0013	135	117	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	4	4	4026.276214	6.501e-27	0.918	0.057	0.351	0.79	-0.011792	1244.4397	102	114	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4026.278933	6.501e-27	0.918	0.057	0.351	0.79	-0.011913	1244.4371	102	114	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	1	1	4026.289272	3.505e-27	1.389	0.0427	0.333	0.42	-0.01229	3101.1423	19	17	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4026.305143	1.068e-27	0.01429	0.0641	0.333	0.61	0.00053	2630.1926	57	51	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4026.310114	1.051e-26	1.388	0.0426	0.333	0.42	-0.01224	3101.1238	57	51	#	#	#	#	#	#	4	6	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	2	2	4026.315327	4.187e-29	0.03316	0.0242	0.235	0.21	-2e-05	2064.6724	31	29	#	#	#	#	#	#	3	3	2	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	3	3	4026.345	6.72e-27	0.6719	0.0777	0.315	0.68	0.00095	1213.5621	126	114	#	#	#	#	#	#	6	6	6	2	5	3	0	0	0	0	0	0	1238	763	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4026.39547	1.441e-26	0.03093	0.0883	0.41	0.79	-0.011042	293.6365	66	66	#	#	#	#	#	#	5	6	2	2	2	3	0	0	0	0	0	0	15	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4026.421967	1.545e-27	0.8556	0.0403	0.34	0.79	-0.01283	1587.7403	138	126	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4026.422209	1.545e-27	0.8556	0.0404	0.217	0.79	-0.01285	1587.7402	138	126	#	#	#	#	#	#	4	6	2	5	2	0	0	0	0	0	0	0	1206	1203	1198	1419	1416	1236	0	0	0	0	0	0
1	4	4	4026.500043	6.342e-29	0.1098	0.0925	0.428	0.79	-0.008465	1629.1418	54	54	#	#	#	#	#	#	5	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	1	1	4026.500405	1.351e-28	0.0002449	0.0466	0.265	0.45	-0.0089	2275.3729	75	75	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	5	5	4026.540732	5.488e-29	0.05096	0.1109	0.448	0.79	-0.01736	99.5872	30	42	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	3	3	4026.571991	1.53e-29	0.2276	0.0398	0.235	0.4	0.0	2322.8333	186	174	#	#	#	#	#	#	1	4	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	3	3	4026.577568	3.42e-26	26.47	0.082	0.463	0.7	-0.00995	1896.4537	450	414	#	#	#	#	#	#	3	7	6	3	5	3	0	0	0	0	0	0	1238	763	1419	78	1413	1413	0	0	0	0	0	0
1	129	7	4026.681018	2.72e-30	0.0854	0.0813	0.478	0.62	0.0	457.823	153	153	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	2	2	4026.70088	1.492e-27	26.73	0.0084	0.195	-0.25	-0.01574	2968.6575	111	105	#	#	#	#	#	#	4	4	5	5	4	1	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4026.734171	1.355e-26	0.05125	0.0801	0.378	0.79	-0.005292	473.9176	90	90	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	1	1	4026.776149	1.169e-23	25.83	0.0545	0.265	0.49	-0.00641	2105.8679	27	25	#	#	#	#	#	#	4	6	8	5	2	1	0	0	0	0	0	0	15	1380	1419	817	1413	1413	0	0	0	0	0	0
1	129	7	4026.799793	2.71e-30	0.07479	0.0862	0.414	0.62	0.0	405.5317	135	117	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	1	1	4026.839129	4.132e-29	1.933	0.0292	0.235	0.27	0.00633	4183.389	31	29	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4026.857105	1.794e-28	0.7013	0.054	0.329	0.79	-0.015878	1971.0302	126	138	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	42	0	0	0	0	0	0
1	4	4	4026.857442	1.794e-28	0.7013	0.054	0.329	0.79	-0.015541	1971.03	126	138	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	42	0	0	0	0	0	0
1	2	2	4026.901238	4.924e-28	26.47	0.0314	0.195	0.34	0.0	2968.6574	37	35	#	#	#	#	#	#	1	4	2	2	3	0	0	0	0	0	0	0	764	1380	773	817	819	886	0	0	0	0	0	0
1	129	7	4027.017717	1.43e-30	0.01971	0.0862	0.408	0.62	0.0	405.2833	270	234	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	2	2	4027.040696	2.596e-24	0.6233	0.089	0.391	0.73	-0.00264	445.1585	39	33	#	#	#	#	#	#	5	7	4	2	4	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	3	3	4027.044362	1.2e-27	0.7961	0.0624	0.333	0.57	0.0	1582.2274	114	102	#	#	#	#	#	#	1	6	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	3	3	4027.045139	3.6e-27	0.7961	0.0624	0.333	0.57	0.0	1582.2267	342	306	#	#	#	#	#	#	1	6	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	1	1	4027.047102	4.288e-26	0.0001221	0.0827	0.352	0.7	-0.0006	586.4792	13	15	#	#	#	#	#	#	5	6	4	2	2	3	0	0	0	0	0	0	15	1380	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4027.059976	5.347e-25	0.9905	0.0883	0.41	0.79	-0.010105	221.9462	54	66	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	1	1	4027.084718	5.833e-30	5.888e-07	0.06	0.298	0.57	0.0	1437.9686	23	21	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	1	1	4027.098815	2.08e-28	22.89	0.0375	0.235	0.34	-0.01432	4585.349	93	87	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4027.113886	1.071e-27	0.03262	0.0947	0.351	0.79	-0.01613	951.6356	114	114	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	2	2	4027.147178	3.568e-26	1.595	0.045	0.315	0.44	-0.01213	1619.0556	63	57	#	#	#	#	#	#	5	5	8	5	4	1	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4027.15129	2.409e-26	0.3955	0.0791	0.351	0.79	0.00688	801.6439	102	114	#	#	#	#	#	#	5	6	2	2	2	0	0	0	0	0	0	0	15	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4027.176506	1.823e-30	8.188e-07	0.094	0.434	0.73	0.0	1819.3351	33	21	#	#	#	#	#	#	4	4	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	4	4	4027.212966	2.849e-26	1.052	0.0591	0.364	0.79	-0.011416	942.5621	90	102	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4027.238979	2.849e-26	1.051	0.0591	0.364	0.79	-0.009489	942.5324	90	102	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4027.291607	8.613e-28	2.765	0.0845	0.394	0.79	-0.005563	1797.4463	66	78	#	#	#	#	#	#	5	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	1	1	4027.305116	7.43e-30	0.0001699	0.0435	0.25	0.41	-0.0059	2586.5298	27	27	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	2	2	4027.307517	1.16e-26	1.554	0.0447	0.315	0.44	-0.01195	1618.8961	21	19	#	#	#	#	#	#	4	4	2	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	2	2	4027.336381	1.742e-24	0.2425	0.0831	0.412	0.68	-0.00154	298.6201	33	27	#	#	#	#	#	#	5	6	4	2	4	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4027.385931	1.657e-26	0.3733	0.0412	0.34	0.79	-0.00651	889.5757	114	126	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	6	6	4027.39498	1.77e-28	1.246	0.0883	0.41	0.79	-0.005341	292.3695	324	396	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	129	7	4027.410032	6.83e-31	0.0248	0.0767	0.438	0.62	0.0	673.7175	378	378	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	129	7	4027.435246	9.64e-32	0.6228	0.0767	0.328	0.62	0.0	1758.374	414	378	#	#	#	#	#	#	3	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	1	1	4027.464596	1.676e-29	0.0001034	0.0846	0.352	0.72	-0.0011	2392.5926	39	45	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4027.471679	2.749e-28	1.331e-07	0.0887	0.412	0.71	0.0	222.0528	13	9	#	#	#	#	#	#	5	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	1	1	4027.491016	4.806e-27	2.077	0.0548	0.315	0.51	-0.01187	3139.4759	21	19	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	129	7	4027.529945	8.4e-29	1.073	0.0888	0.509	0.62	0.0	217.5855	117	99	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
