11	45	1	4908.048458	7.435e-25	4.514	0.1057	0.673	0.84	0.0	1978.2994	78	90	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4908.1415	1.714e-22	2.999	0.0715	0.5	0.81	0.0	830.1468	102	114	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4908.2022	9.962e-23	1.426	0.0841	0.5	0.82	0.0	954.313	228	252	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4908.301548	7.471e-25	4.512	0.1057	0.673	0.84	0.0	1977.2043	78	90	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4908.4681	3.593e-22	0.2859	0.1072	0.6	0.73	0.0	85.0682	60	84	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4908.4882	1.045e-22	98.91	0.1072	0.6	0.73	0.0	1068.2261	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4908.578491	1.322e-25	0.3354	0.0977	0.396	0.73	0.0	1744.7967	60	84	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4908.814	3.42e-22	0.5464	0.1072	0.6	0.73	0.0	85.8644	30	42	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4908.9959	1.891e-22	2.708	0.0841	0.5	0.82	0.0	954.313	228	252	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4909.1754	3.928e-23	0.407	0.0841	0.5	0.82	0.0	139.3698	6	54	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4909.9815	8.792e-23	31.81	0.0841	0.5	0.82	0.0	870.2416	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4910.289451	2.27e-25	1.649	0.0985	0.585	0.93	0.0	2186.9936	180	204	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4910.3731	5.646e-23	27.83	0.0906	0.5	0.94	0.0	1611.8593	162	162	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4910.405294	2.981e-25	0.6375	0.107	0.639	0.76	0.0	1778.6654	84	108	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4911.9797	7.945e-23	11.15	0.0906	0.5	0.94	0.0	675.23	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4912.0147	7.945e-23	0.8267	0.0683	0.296	0.77	0.0	697.1236	90	102	#	#	#	#	#	#	4	5	6	6	4	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4912.108125	1.045e-25	0.2733	0.0977	0.396	0.73	0.0	1750.6579	60	84	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4912.9586	7.501e-23	0.7789	0.0683	0.296	0.77	0.0	696.6019	90	102	#	#	#	#	#	#	4	5	6	6	4	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4913.207	1.311e-22	8.418	0.0683	0.296	0.77	0.0	1176.4602	150	162	#	#	#	#	#	#	4	5	6	6	4	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4913.4113	1.238e-22	7.904	0.0906	0.5	0.95	0.0	1175.3542	150	162	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4913.467194	2.937e-25	0.7683	0.0977	0.396	0.73	0.0	1750.6579	60	84	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4913.521834	1.823e-25	0.4508	0.0967	0.448	0.7	0.0	1808.2883	84	108	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4913.6403	1.565e-22	11.63	0.0906	0.5	0.95	0.0	544.2388	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4913.8272	2.371e-23	3.111	0.0906	0.5	0.95	0.0	661.2867	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4913.8627	4.678e-22	1.399	0.0659	0.224	0.45	0.0	553.5997	156	180	#	#	#	#	#	#	4	5	6	6	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4914.414898	1.229e-25	1.194	0.0837	0.364	0.62	0.0	2040.2648	66	78	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4915.334376	6.244e-25	1.545	0.0967	0.448	0.7	0.0	1808.2883	84	108	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4915.3388	1.226e-22	0.2599	0.0659	0.224	0.45	0.0	264.4332	54	66	#	#	#	#	#	#	4	5	6	6	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4915.518	1.351e-22	0.1427	0.0957	0.486	0.66	0.0	263.7232	108	132	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4915.626	2.077e-22	0.991	0.074	0.344	0.75	0.0	679.0433	180	204	#	#	#	#	#	#	4	5	4	6	5	0	0	0	0	0	0	0	360	1368	1366	792	792	886	0	0	0	0	0	0
11	45	1	4915.7288	1.448e-22	88.76	0.074	0.344	0.75	0.0	978.2427	6	6	#	#	#	#	#	#	4	3	4	6	5	0	0	0	0	0	0	0	360	1368	1366	792	792	886	0	0	0	0	0	0
11	45	1	4915.830284	1.786e-25	0.9302	0.0932	0.302	0.7	0.0	1749.552	30	42	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4915.9779	1.198e-22	0.2816	0.074	0.344	0.75	0.0	59.6196	18	30	#	#	#	#	#	#	4	5	4	6	5	0	0	0	0	0	0	0	360	1368	1366	792	792	886	0	0	0	0	0	0
11	45	1	4916.051695	2.632e-25	1.865	0.0985	0.585	0.93	0.0	2181.4795	180	204	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4916.1061	1.399e-22	60.15	0.074	0.344	0.75	0.0	905.2306	6	6	#	#	#	#	#	#	4	3	4	6	5	0	0	0	0	0	0	0	360	1368	1366	792	792	886	0	0	0	0	0	0
11	45	1	4916.148897	6.887e-25	3.336	0.1011	0.573	0.73	0.0	1855.493	54	66	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4916.2358	2.396e-22	1.413	0.071	0.274	0.51	0.0	550.5269	78	90	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4916.5105	2.299e-22	1.353	0.071	0.274	0.51	0.0	549.9652	78	90	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4916.827399	1.86e-25	0.9608	0.0932	0.302	0.7	0.0	1747.7424	30	42	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4916.830809	6.976e-25	3.359	0.1011	0.573	0.73	0.0	1854.1897	54	66	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4917.0628	2.916e-22	1.392	0.074	0.344	0.75	0.0	679.0433	180	204	#	#	#	#	#	#	4	3	4	6	5	0	0	0	0	0	0	0	360	1368	1366	792	792	886	0	0	0	0	0	0
11	45	1	4917.3034	3.513e-22	11.84	0.074	0.344	0.75	0.0	1007.718	126	138	#	#	#	#	#	#	4	5	4	6	5	0	0	0	0	0	0	0	360	1368	1366	792	792	886	0	0	0	0	0	0
11	45	1	4917.350217	8.953e-25	2.2	0.0967	0.448	0.7	0.0	1806.703	84	108	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4917.3733	2.121e-23	4.192	0.074	0.344	0.75	0.0	745.2369	6	6	#	#	#	#	#	#	4	3	4	6	5	0	0	0	0	0	0	0	360	1368	1366	792	792	886	0	0	0	0	0	0
11	45	1	4917.7135	3.541e-22	5.948	0.1044	0.5	0.95	0.0	1007.0151	252	276	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4917.763	2.093e-22	3.147	0.1044	0.5	0.95	0.0	798.1414	102	114	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4918.0664	2.15e-22	4.93	0.0906	0.5	0.94	0.0	907.7816	114	126	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4918.1946	3.872e-23	4.069	0.0906	0.5	0.94	0.0	615.2314	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4918.2587	8.308e-22	2.962	0.0906	0.5	0.94	0.0	412.4444	66	78	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4918.296972	9.551e-25	4.506	0.1063	0.676	0.77	0.0	1891.1659	66	78	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4918.4621	3.343e-23	0.1385	0.0906	0.5	0.94	0.0	532.8757	102	102	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4918.5068	2.222e-22	5.081	0.0906	0.5	0.94	0.0	907.1717	114	126	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4918.531911	9.6e-25	4.505	0.1063	0.676	0.77	0.0	1890.0867	66	78	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4918.5792	2.42e-22	3.631	0.0777	0.5	0.91	0.0	797.5811	102	114	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4918.7439	2.5e-22	0.8888	0.0786	0.299	0.58	0.0	411.8309	66	78	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4918.8926	7.259e-23	18.04	0.0786	0.299	0.58	0.0	792.2286	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4920.0073	8.187e-23	0.1886	0.1028	0.437	0.72	0.0	55.1453	18	30	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4920.0229	4.517e-23	4.332	0.1028	0.437	0.72	0.0	596.2659	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4920.3184	7.663e-23	0.1772	0.1028	0.437	0.72	0.0	55.9158	18	30	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4920.9253	2.194e-22	10.76	0.1028	0.437	0.72	0.0	458.2536	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4922.827337	1.296e-25	1.24	0.0858	0.455	0.87	0.0	2242.7215	180	204	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4922.970374	1.03e-25	2.311	0.0906	0.5	0.94	0.0	2301.0449	102	114	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4923.207259	1.913e-25	1.015	0.0919	0.36	0.67	0.0	1821.9034	42	54	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4923.5767	2.613e-22	0.4752	0.0736	0.238	0.52	0.0	416.0943	132	156	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4923.6088	2.113e-23	5.55	0.0736	0.238	0.52	0.0	803.2265	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4923.7767	2.113e-23	0.3964	0.0736	0.238	0.52	0.0	260.2752	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4923.9376	5.001e-22	7.849	0.0906	0.5	0.95	0.0	1011.2133	276	300	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4924.1313	1.339e-22	4.225	0.0906	0.5	0.95	0.0	1012.2615	138	150	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4924.1729	8.792e-23	4.154	0.0906	0.5	0.95	0.0	450.2409	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4924.206	4.88e-22	7.699	0.0906	0.5	0.95	0.0	1012.2615	276	300	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4924.4067	1.605e-22	0.9008	0.0743	0.338	0.63	0.0	539.6283	78	90	#	#	#	#	#	#	4	3	2	2	5	0	0	0	0	0	0	0	360	1368	366	824	792	886	0	0	0	0	0	0
11	45	1	4924.448	9.155e-23	0.2519	0.0743	0.338	0.63	0.0	422.4295	90	90	#	#	#	#	#	#	4	5	2	2	5	0	0	0	0	0	0	0	360	1368	366	824	792	886	0	0	0	0	0	0
11	45	1	4924.486	1.379e-22	0.3027	0.0743	0.338	0.63	0.0	44.7939	18	30	#	#	#	#	#	#	4	5	2	2	5	0	0	0	0	0	0	0	360	1368	366	824	792	886	0	0	0	0	0	0
11	45	1	4924.7239	4.92e-23	0.06746	0.0994	0.595	0.79	0.0	421.6648	180	180	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4924.903	1.343e-22	0.7518	0.0743	0.338	0.63	0.0	539.0515	78	90	#	#	#	#	#	#	4	3	2	2	5	0	0	0	0	0	0	0	360	1368	366	824	792	886	0	0	0	0	0	0
11	45	1	4924.963478	2.364e-25	0.8552	0.0856	0.327	0.62	0.0	1937.3449	108	132	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4925.3337	3.17e-24	2.16	0.0743	0.338	0.63	0.0	999.2066	6	6	#	#	#	#	#	#	4	3	2	2	5	0	0	0	0	0	0	0	360	1368	366	824	792	886	0	0	0	0	0	0
11	45	1	4925.6498	3.3e-24	2.249	0.0743	0.338	0.63	0.0	999.2066	6	6	#	#	#	#	#	#	4	3	2	2	5	0	0	0	0	0	0	0	360	1368	366	824	792	886	0	0	0	0	0	0
11	45	1	4926.1761	2.859e-22	6.892	0.0743	0.338	0.63	0.0	937.995	126	138	#	#	#	#	#	#	4	5	2	2	5	0	0	0	0	0	0	0	360	1368	366	824	792	886	0	0	0	0	0	0
11	45	1	4926.2472	1.766e-22	0.4112	0.0905	0.404	0.66	0.0	282.8233	54	66	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4926.5246	1.859e-22	0.4314	0.0905	0.404	0.66	0.0	282.1437	54	66	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4926.5464	3.65e-22	8.766	0.0906	0.5	0.95	0.0	937.165	126	138	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4926.6238	6.977e-23	5.47	0.0906	0.5	0.95	0.0	554.2425	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4926.631031	3.479e-25	1.755	0.0977	0.396	0.73	0.0	1742.009	30	42	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4926.8039	3.91e-24	2.666	0.0906	0.5	0.95	0.0	999.2066	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4926.840365	7.137e-25	3.168	0.1018	0.541	0.69	0.0	1784.9463	42	54	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4926.8466	3.186e-23	3.851	0.0906	0.5	0.95	0.0	643.2614	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4927.365791	3.589e-25	1.798	0.0977	0.396	0.73	0.0	1740.5161	30	42	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4927.3778	1.113e-22	10.05	0.0906	0.5	0.95	0.0	583.2742	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4927.394	2.569e-23	2.872	0.0906	0.5	0.95	0.0	627.2066	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4927.468196	7.272e-25	3.209	0.1018	0.541	0.69	0.0	1783.6635	42	54	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4927.4987	3.271e-22	5.772	0.0974	0.5	0.95	0.0	853.1135	114	126	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4927.5337	1.085e-22	17.56	0.0974	0.5	0.95	0.0	703.2446	6	6	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4927.6368	3.823e-22	3.242	0.0974	0.5	0.95	0.0	653.6569	90	102	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4927.8861	3.347e-22	5.887	0.0974	0.5	0.95	0.0	852.4179	114	126	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4928.0334	7.622e-22	9.479	0.0974	0.5	0.95	0.0	758.2089	102	114	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4928.146	4.114e-22	3.479	0.0798	0.397	0.79	0.0	653.0772	90	102	#	#	#	#	#	#	4	5	6	6	4	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4928.523013	2.237e-24	4.5	0.1067	0.664	0.77	0.0	1816.2999	108	132	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4928.5662	6.533e-22	4.051	0.0841	0.5	0.82	0.0	757.5919	204	228	#	#	#	#	#	#	4	5	4	4	2	0	0	0	0	0	0	0	360	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4928.6472	9.357e-23	0.5532	0.071	0.274	0.51	0.0	549.9652	78	90	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4928.743499	2.249e-24	4.501	0.1067	0.664	0.77	0.0	1815.2313	108	132	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4929.088	3.291e-23	4.22	0.071	0.274	0.51	0.0	655.2324	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4929.5329	2.121e-23	0.1015	0.074	0.344	0.75	0.0	678.4945	180	204	#	#	#	#	#	#	4	3	4	6	5	0	0	0	0	0	0	0	360	1368	1366	792	792	886	0	0	0	0	0	0
11	45	1	4929.6281	2.113e-23	4.763	0.074	0.344	0.75	0.0	771.2821	6	6	#	#	#	#	#	#	4	3	4	6	5	0	0	0	0	0	0	0	360	1368	1366	792	792	886	0	0	0	0	0	0
11	45	1	4929.9265	6.09e-23	0.1199	0.1003	0.591	0.71	0.0	323.5755	78	78	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4930.0105	2.271e-23	0.6332	0.1003	0.591	0.71	0.0	341.2744	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4930.019305	2.228e-25	0.7677	0.0946	0.51	0.72	0.0	2002.5003	156	156	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4930.0514	2.42e-22	1.361	0.1003	0.591	0.71	0.0	539.6283	78	90	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4930.1084	3.041e-23	5.868	0.1003	0.591	0.71	0.0	739.2474	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4930.1467	2.843e-23	2.86	0.1003	0.591	0.71	0.0	605.2399	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4930.1813	6.251e-23	0.1235	0.1003	0.591	0.71	0.0	324.3338	78	78	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4930.295	1.178e-21	1.575	0.0736	0.238	0.52	0.0	416.0943	180	156	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4930.7394	2.267e-22	1.272	0.0763	0.328	0.63	0.0	539.0515	78	90	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4930.9712	2.045e-23	4.186	0.0763	0.328	0.63	0.0	751.2925	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4931.017477	1.234e-25	2.292	0.0906	0.5	0.95	0.0	2447.7338	252	276	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4931.689628	2.353e-25	0.5302	0.1011	0.573	0.73	0.0	1880.6993	132	132	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4931.9175	6.09e-23	0.2039	0.0933	0.521	0.8	0.0	462.2196	90	90	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4932.0247	5.606e-23	0.1884	0.0933	0.521	0.8	0.0	462.9136	90	90	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4932.681753	2.254e-25	1.317	0.0875	0.452	0.73	0.0	2140.4516	180	180	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4932.937963	1.307e-25	0.7308	0.0873	0.277	0.67	0.0	1831.8469	42	54	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4933.125577	3.082e-25	1.048	0.0946	0.51	0.72	0.0	1999.532	156	156	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4933.434895	2.911e-25	0.6489	0.1011	0.573	0.73	0.0	1878.2465	132	132	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4933.666042	9.033e-24	0.03231	0.0786	0.299	0.58	0.0	411.831	66	78	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4933.673	2.4e-23	2.665	0.0933	0.521	0.8	0.0	625.253	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4933.806	2.142e-23	8.375	0.0933	0.521	0.8	0.0	884.227	6	6	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4933.9189	4.154e-23	0.2657	0.0858	0.455	0.87	0.0	620.8995	102	102	#	#	#	#	#	#	4	5	6	6	4	0	0	0	0	0	0	0	360	1368	792	792	792	886	0	0	0	0	0	0
