5	29	4	6074.014904	1.962e-31	0.004069	0.0417	0.044	0.67	-0.008805	2485.8138	426	438	#	0.0	#	-0.008939	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6074.235176	2.75e-28	0.004358	0.0471	0.05	0.67	-0.008304	1282.6147	51	53	#	0.002339	#	-0.008811	#	0.00247	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6075.071721	3.187e-28	0.005079	0.0651	0.071	0.74	-0.00562	34.9261	22	18	#	0.004153	#	-0.006111	#	0.004511	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6075.345155	3.101e-30	0.02207	0.0569	0.062	0.74	-0.007296	2375.0822	23	25	#	0.002023	#	-0.007647	#	0.002214	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6075.676857	5.154e-31	0.003888	0.0378	0.04	0.67	-0.009207	3953.4574	89	91	#	0.0	#	-0.008744	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6076.417604	1.124e-31	0.01839	0.0422	0.045	0.67	-0.008758	4533.8983	69	71	#	0.0	#	-0.008946	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6076.685953	1.213e-29	0.02161	0.0553	0.059	0.72	-0.007497	2478.3591	54	58	#	0.002245	#	-0.007908	#	0.002448	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	6077.648394	3.261e-29	0.004931	0.0561	0.06	0.73	-0.007401	325.4948	300	324	#	0.002163	#	-0.007782	#	0.002365	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6078.017383	3.556e-28	0.005225	0.0632	0.069	0.74	-0.005718	52.3877	26	22	#	0.002381	#	-0.006245	#	0.002563	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6079.059544	9.667e-28	0.004346	0.0465	0.049	0.67	-0.008358	1386.3121	106	110	#	0.002303	#	-0.008845	#	0.002428	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6080.039104	3.552e-30	0.02244	0.0577	0.063	0.75	-0.007179	2331.5674	21	23	#	0.001855	#	-0.007502	#	0.002033	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6080.293421	4.239e-28	0.004419	0.0477	0.051	0.67	-0.00825	1187.7936	49	51	#	0.002362	#	-0.008772	#	0.0025	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6080.871432	3.793e-28	0.005354	0.0618	0.068	0.75	-0.005818	73.3402	30	26	#	0.00117	#	-0.006359	#	0.001236	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	6081.211753	3.695e-31	0.004123	0.0422	0.045	0.67	-0.008758	2351.9718	414	426	#	0.0	#	-0.008946	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6081.592715	1.459e-29	0.02196	0.0561	0.06	0.73	-0.007401	2427.4153	50	54	#	0.002149	#	-0.007782	#	0.002349	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	6082.348485	3.817e-29	0.005013	0.0569	0.062	0.74	-0.007296	279.017	276	300	#	0.002042	#	-0.007647	#	0.002237	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6083.633748	3.898e-28	0.00547	0.0606	0.066	0.75	-0.005922	97.783	34	30	#	0.000253	#	-0.006467	#	0.000234	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6083.710649	2.099e-31	0.01862	0.0427	0.045	0.67	-0.00871	4401.5943	67	69	#	0.0	#	-0.008948	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6083.997668	1.168e-30	0.003938	0.0382	0.04	0.67	-0.009164	3782.6546	87	89	#	0.0	#	-0.008776	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6084.636941	3.965e-30	0.02285	0.0586	0.064	0.75	-0.007049	2291.6732	19	21	#	0.001646	#	-0.007345	#	0.001806	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6085.240118	1.522e-27	0.004407	0.0471	0.05	0.67	-0.008304	1287.5016	102	106	#	0.002329	#	-0.008811	#	0.00246	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6086.257407	6.41e-28	0.004482	0.0483	0.051	0.67	-0.008194	1096.5912	47	49	#	0.002382	#	-0.008727	#	0.002528	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6086.304209	3.875e-28	0.005578	0.0595	0.065	0.75	-0.00603	125.7152	38	34	#	-0.000487	#	-0.006574	#	-0.000571	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6086.403085	1.715e-29	0.02232	0.0569	0.062	0.74	-0.007296	2380.1025	46	50	#	0.002028	#	-0.007647	#	0.00222	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	6086.955834	4.361e-29	0.005099	0.0577	0.063	0.75	-0.007179	236.1081	252	276	#	0.001887	#	-0.007502	#	0.002071	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	6088.312409	6.829e-31	0.004179	0.0427	0.045	0.67	-0.00871	2221.79	402	414	#	0.0	#	-0.008948	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6088.882694	3.742e-28	0.005683	0.0586	0.064	0.75	-0.006144	157.1358	42	38	#	-0.001112	#	-0.006685	#	-0.001249	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6089.138535	4.307e-30	0.02328	0.0595	0.065	0.75	-0.006901	2255.401	17	19	#	0.001385	#	-0.007174	#	0.00152	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6090.903642	3.845e-31	0.01887	0.0432	0.046	0.67	-0.008662	4273.0133	65	67	#	0.0	#	-0.008946	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6091.116928	1.967e-29	0.0227	0.0577	0.063	0.75	-0.007179	2336.4224	42	46	#	0.001874	#	-0.007502	#	0.002055	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6091.326031	2.35e-27	0.004468	0.0477	0.051	0.67	-0.00825	1192.3199	98	102	#	0.002353	#	-0.008772	#	0.002491	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6091.369083	3.517e-28	0.005783	0.0577	0.063	0.75	-0.006262	192.0438	46	42	#	-0.00166	#	-0.006801	#	-0.00184	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	6091.470312	4.856e-29	0.005192	0.0586	0.064	0.75	-0.007049	196.7696	228	252	#	0.001688	#	-0.007345	#	0.001853	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6092.127001	9.509e-28	0.004544	0.049	0.052	0.67	-0.008136	1009.0108	45	47	#	0.0024	#	-0.008676	#	0.002553	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6092.21985	2.596e-30	0.003989	0.0386	0.041	0.67	-0.009121	3615.5521	85	87	#	0.002361	#	-0.008807	#	0.00245	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6093.543751	4.539e-30	0.02376	0.0606	0.066	0.75	-0.006732	2222.7523	15	17	#	0.001051	#	-0.006988	#	0.001152	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6093.763254	3.223e-28	0.005881	0.0569	0.062	0.74	-0.006383	230.4379	50	46	#	-0.002153	#	-0.006924	#	-0.00237	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	6095.316735	1.239e-30	0.004234	0.0432	0.046	0.67	-0.008662	2095.2733	390	402	#	0.003151	#	-0.008946	#	0.003315	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6095.73411	2.197e-29	0.02311	0.0586	0.064	0.75	-0.007049	2296.3767	38	42	#	0.001678	#	-0.007345	#	0.001841	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	6095.891792	5.262e-29	0.005292	0.0595	0.065	0.75	-0.006901	161.0028	204	228	#	0.001429	#	-0.007174	#	0.001569	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6096.065087	2.884e-28	0.005977	0.0561	0.06	0.73	-0.006508	272.3168	54	50	#	-0.002607	#	-0.007053	#	-0.002856	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6097.317148	3.559e-27	0.004531	0.0483	0.051	0.67	-0.008194	1100.7706	94	98	#	0.002374	#	-0.008727	#	0.002519	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6097.852458	4.627e-30	0.02431	0.0618	0.068	0.75	-0.006537	2193.7283	13	15	#	0.000612	#	-0.00678	#	0.000667	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6097.902072	1.383e-27	0.004609	0.0496	0.053	0.67	-0.008077	925.0557	43	45	#	0.002415	#	-0.008619	#	0.002575	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6097.996442	6.914e-31	0.01912	0.0438	0.046	0.67	-0.008613	4148.1601	63	65	#	0.003166	#	-0.008941	#	0.003338	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6098.274462	2.522e-28	0.006072	0.0553	0.059	0.72	-0.006635	317.6791	58	54	#	-0.003035	#	-0.007191	#	-0.003311	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	6100.220147	5.534e-29	0.005402	0.0606	0.066	0.75	-0.006732	128.8091	180	204	#	0.001089	#	-0.006988	#	0.001195	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6100.254499	2.388e-29	0.02355	0.0595	0.065	0.75	-0.006901	2259.9668	34	38	#	0.001424	#	-0.007174	#	0.001563	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6100.343262	5.667e-30	0.004041	0.039	0.041	0.67	-0.009078	3452.1563	83	85	#	0.001888	#	-0.008834	#	0.00194	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6100.391257	2.158e-28	0.006167	0.0545	0.059	0.71	-0.006764	366.5231	62	58	#	-0.003446	#	-0.007335	#	-0.003746	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6102.064522	4.54e-30	0.02494	0.0632	0.069	0.74	-0.006307	2168.3299	11	13	#	1.9e-05	#	-0.006545	#	1.2e-05	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	6102.224594	2.207e-30	0.004292	0.0438	0.046	0.67	-0.008613	1972.4264	378	390	#	0.002382	#	-0.008941	#	0.002479	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6102.415352	1.808e-28	0.006261	0.0538	0.058	0.7	-0.006894	418.8472	66	62	#	-0.003849	#	-0.007486	#	-0.00417	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6103.213338	5.288e-27	0.004594	0.049	0.052	0.67	-0.008136	1012.857	90	94	#	0.002393	#	-0.008676	#	0.002545	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6103.582487	1.973e-27	0.004675	0.0503	0.053	0.67	-0.008016	844.7288	41	43	#	0.002425	#	-0.008555	#	0.002592	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6104.346626	1.483e-28	0.006355	0.0531	0.057	0.69	-0.007024	474.6496	70	66	#	-0.004248	#	-0.007644	#	-0.004589	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	6104.45525	5.632e-29	0.005527	0.0618	0.068	0.75	-0.006537	100.1896	156	180	#	0.000637	#	-0.00678	#	0.000695	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6104.677959	2.518e-29	0.02403	0.0606	0.066	0.75	-0.006732	2227.1941	30	34	#	0.001094	#	-0.006988	#	0.0012	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6104.988904	1.22e-30	0.01938	0.0443	0.047	0.67	-0.008564	4027.0395	61	63	#	0.002387	#	-0.008931	#	0.002491	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6106.179809	4.256e-30	0.02574	0.0651	0.071	0.74	-0.006033	2146.5581	9	11	#	-0.000812	#	-0.006269	#	-0.000907	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6106.184958	1.191e-28	0.006449	0.0524	0.056	0.68	-0.007154	533.9283	74	70	#	-0.00465	#	-0.007809	#	-0.005009	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	6106.586378	1.034e-31	0.02123	0.0517	0.055	0.67	-0.007887	2821.1614	222	234	#	0.0	#	-0.008408	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6107.930228	9.389e-29	0.006544	0.0517	0.055	0.67	-0.007283	596.6812	78	74	#	-0.005061	#	-0.00798	#	-0.005438	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6108.367764	1.215e-29	0.004094	0.0395	0.042	0.67	-0.009033	3292.4734	81	83	#	0.001839	#	-0.008859	#	0.00189	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	6108.596973	5.518e-29	0.005673	0.0632	0.069	0.74	-0.006307	75.1453	132	156	#	2.1e-05	#	-0.006545	#	1.2e-05	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6109.004357	2.568e-29	0.02458	0.0618	0.068	0.75	-0.006537	2198.0597	26	30	#	0.000655	#	-0.00678	#	0.000715	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6109.014467	7.705e-27	0.00466	0.0496	0.053	0.67	-0.008077	928.5823	86	90	#	0.002409	#	-0.008619	#	0.002567	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	6109.035851	3.856e-30	0.00435	0.0443	0.047	0.67	-0.008564	1853.2539	366	378	#	0.002257	#	-0.008931	#	0.00235	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6109.168114	2.76e-27	0.004743	0.051	0.054	0.67	-0.007953	768.0331	39	41	#	0.00243	#	-0.008485	#	0.002603	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6109.582316	7.254e-29	0.006639	0.051	0.054	0.67	-0.007411	662.9063	82	78	#	-0.005487	#	-0.008158	#	-0.005881	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6110.198187	3.762e-30	0.02683	0.0677	0.074	0.74	-0.005701	2128.4137	7	9	#	-0.002054	#	-0.005932	#	-0.002272	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6111.141101	5.496e-29	0.006735	0.0503	0.053	0.67	-0.007538	732.6011	86	82	#	-0.005934	#	-0.008341	#	-0.006344	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6111.880887	2.11e-30	0.01964	0.0448	0.047	0.67	-0.008513	3909.6562	59	61	#	0.002258	#	-0.008917	#	0.002357	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	6112.09546	1.395e-31	0.02155	0.0524	0.056	0.68	-0.007818	2750.7503	210	222	#	0.0	#	-0.008323	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6112.606463	4.087e-29	0.006831	0.0496	0.053	0.67	-0.007663	805.7634	90	86	#	-0.006409	#	-0.00853	#	-0.006837	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	6112.64519	5.165e-29	0.005855	0.0651	0.071	0.74	-0.006033	53.6772	108	132	#	-0.00085	#	-0.006269	#	-0.00095	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6113.233558	2.521e-29	0.02523	0.0632	0.069	0.74	-0.006307	2172.5648	22	26	#	5.7e-05	#	-0.006545	#	5.2e-05	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6113.97828	2.982e-29	0.006928	0.049	0.052	0.67	-0.007786	882.3904	94	90	#	-0.00692	#	-0.008724	#	-0.007365	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6114.119523	3.064e-30	0.02853	0.0712	0.077	0.74	-0.005293	2113.8974	5	7	#	-0.004075	#	-0.005497	#	-0.004481	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6114.65882	3.782e-27	0.004813	0.0517	0.055	0.67	-0.007887	694.9714	37	39	#	0.002429	#	-0.008408	#	0.002608	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6114.720402	1.101e-26	0.004728	0.0503	0.053	0.67	-0.008016	847.9497	82	86	#	0.002419	#	-0.008555	#	0.002584	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6115.256433	2.135e-29	0.007025	0.0483	0.051	0.67	-0.007907	962.4796	98	94	#	-0.007475	#	-0.008923	#	-0.007938	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	6115.750368	6.614e-30	0.00441	0.0448	0.047	0.67	-0.008513	1737.7603	354	366	#	0.00224	#	-0.008917	#	0.002338	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6116.293215	2.554e-29	0.004148	0.0399	0.042	0.67	-0.008989	3136.5095	79	81	#	0.00185	#	-0.008881	#	0.001904	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6116.440802	1.5e-29	0.007124	0.0477	0.051	0.67	-0.008027	1046.0283	102	98	#	-0.008085	#	-0.009128	#	-0.008568	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	6116.599773	4.562e-29	0.006103	0.0677	0.074	0.74	-0.005701	35.7858	84	108	#	-0.002145	#	-0.005932	#	-0.002377	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6117.365428	2.364e-29	0.02604	0.0651	0.071	0.74	-0.006033	2150.7103	18	22	#	-0.000791	#	-0.006269	#	-0.000884	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	6117.506009	1.843e-31	0.02186	0.0531	0.057	0.69	-0.007745	2684.0295	198	210	#	0.0	#	-0.008231	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6117.531265	1.035e-29	0.007223	0.0471	0.05	0.67	-0.008143	1133.0334	106	102	#	-0.008765	#	-0.009337	#	-0.009269	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6117.943683	2.179e-30	0.03212	0.0757	0.081	0.75	-0.004784	2103.0097	3	5	#	-0.007924	#	-0.004905	#	-0.00864	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6118.527704	7.016e-30	0.007324	0.0465	0.049	0.67	-0.008258	1223.492	110	106	#	-0.009531	#	-0.00955	#	-0.010059	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	6118.672245	3.582e-30	0.0199	0.0454	0.048	0.67	-0.008462	3796.0149	57	59	#	0.002239	#	-0.008898	#	0.002343	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6119.429996	4.668e-30	0.007424	0.046	0.049	0.67	-0.00837	1317.4009	114	110	#	-0.010408	#	-0.009768	#	-0.010963	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6120.054472	5.079e-27	0.004884	0.0524	0.056	0.68	-0.007818	625.5463	35	37	#	0.00242	#	-0.008323	#	0.002604	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6120.238023	3.051e-30	0.007527	0.0454	0.048	0.67	-0.00848	1414.7568	118	114	#	-0.011423	#	-0.009989	#	-0.01201	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6120.33101	1.541e-26	0.004796	0.051	0.054	0.67	-0.007953	770.9619	78	82	#	0.002425	#	-0.008485	#	0.002596	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	6120.460594	3.712e-29	0.006494	0.0712	0.077	0.74	-0.005293	21.472	60	84	#	-0.00424	#	-0.005497	#	-0.004667	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6120.951663	1.959e-30	0.007629	0.0448	0.047	0.67	-0.008588	1515.5565	122	118	#	-0.012631	#	-0.010215	#	-0.013254	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	6121.399834	2.091e-29	0.02714	0.0677	0.074	0.74	-0.005701	2132.4969	14	18	#	-0.002055	#	-0.005932	#	-0.002276	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6121.570797	1.235e-30	0.007734	0.0443	0.047	0.67	-0.008693	1619.7964	126	122	#	-0.014114	#	-0.010444	#	-0.01478	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	6121.670534	1.142e-30	0.04883	0.0803	0.087	0.76	-0.004137	2095.751	1	3	#	-0.018566	#	-0.004051	#	-0.019927	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6122.095304	7.652e-31	0.00784	0.0438	0.046	0.67	-0.008795	1727.4728	130	126	#	-0.016086	#	-0.010677	#	-0.016806	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	6122.368007	1.113e-29	0.00447	0.0454	0.048	0.67	-0.008462	1625.9497	342	354	#	0.002252	#	-0.008898	#	0.002356	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6122.525063	4.658e-31	0.007945	0.0432	0.046	0.67	-0.008896	1838.582	134	130	#	-0.019218	#	-0.010913	#	-0.02	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	6122.817888	2.383e-31	0.02219	0.0538	0.058	0.7	-0.007668	2621.0017	186	198	#	0.005817	#	-0.008132	#	0.006326	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	6122.859956	2.786e-31	0.008053	0.0427	0.045	0.67	-0.008994	1953.1202	138	134	#	-0.02	#	-0.011152	#	-0.02	4	7	5	6	6	3	0	3	0	3	0	3	1078	1326	1331	1331	226	1331	0	1331	0	1331	0	1331
